timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-23T14:54:41.471236,21990.0,97887.0,99.0,51.0,299.96,11.665669600888817,62.0,0.0,21093.0,34102.0,0.0,0.0,12538.732048869133,13.745662737877062,16979.841037672395,5879.875,6243.375,317567.3125,10666.234375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:54:43.506431,21990.0,97887.0,99.0,52.0,299.96,14.485941372532263,64.0,0.0,30138.0,42845.0,0.0,0.0,10144.474997664944,13.7820454483025,14463.619171267877,5880.875,6243.375,317567.28125,10669.82421875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:54:45.543031,21990.0,97887.0,99.0,56.0,299.98,11.657123322792929,64.0,0.0,51365.0,63435.0,0.0,0.0,6686.2110014373675,13.86174890441526,10261.63816652378,5888.125,6243.375,317567.28125,10684.12890625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:54:47.593512,21990.0,97887.0,99.0,57.0,300.02,10.879412016067002,63.0,0.0,62409.0,69157.0,0.0,0.0,6048.95570041897,13.494072960470223,9342.581067891682,5888.125,6243.375,317567.3125,10691.125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:54:49.646658,21990.0,97887.0,99.0,57.0,300.02,10.39227416460131,61.0,0.0,72323.0,77647.0,0.0,0.0,5253.48039654394,13.42673533920925,8271.744208439217,5888.375,6243.375,317567.28125,10673.32421875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:54:51.690456,21990.0,97887.0,99.0,60.0,299.95,11.71694726946415,64.0,0.0,81403.0,88750.0,0.0,0.842756441147135,4676.810856770586,13.500966388686233,7530.80156631263,5888.875,6243.375,317639.30078125,10672.515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:54:53.734463,21990.0,97887.0,99.0,59.0,299.99,10.375181608409534,59.0,0.0,90284.0,99404.0,0.0,0.7565087924027202,4189.863640822732,13.590727808782233,6915.476085442417,5888.875,6243.375,317639.30078125,10673.6171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:54:55.777696,21989.0,97887.0,99.0,60.0,299.98,10.614477395094434,62.0,0.0,100457.0,106673.0,0.0,0.8938297812910254,3830.5713413793783,13.470574540754566,6509.367370707358,5894.375,6243.375,317639.30078125,10681.265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:54:57.817752,21989.0,97887.0,99.0,62.0,299.98,10.605931116998546,61.0,0.0,108586.0,118930.0,0.0,0.8061401004316208,3523.587286058399,13.648846329947554,6100.030339965524,5894.375,6243.375,317639.33203125,10685.58203125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:54:59.855268,21989.0,97887.0,99.0,62.0,300.01,11.195624305614905,62.0,0.0,117937.0,127740.0,0.0,0.7515265382808831,3277.7442928283444,13.662038498892581,5873.638866195542,5894.375,6243.375,317639.31640625,10692.49609375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:01.895975,21989.0,97887.0,99.0,63.0,300.01,12.46047346380651,64.0,0.0,127884.0,134744.0,0.0,0.7097284549359396,3101.215940786571,13.590620791588146,5737.3200847645,5894.375,6243.375,317639.28515625,10708.51953125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:03.941482,21990.0,97887.0,98.0,65.0,300.03,11.15289291513546,64.0,0.0,136518.0,145301.0,0.0,0.6715103478643769,2878.352386129778,13.680873302885416,5504.719543457031,5901.375,6243.375,317639.8046875,10722.015625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:05.997743,21990.0,97887.0,99.0,66.0,299.95,9.512007520724719,63.0,0.0,146827.0,152080.0,0.0,0.6402141043890088,2716.5553719003733,13.600926546493708,5382.71132574372,5901.375,6243.375,317639.8203125,10719.79296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:08.038608,21990.0,97887.0,99.0,67.0,300.02,10.605931116998546,64.0,0.0,154507.0,164638.0,0.0,0.5926573638891924,2551.0192491886173,13.753792641712888,5163.744181475342,5901.625,6243.375,317639.8203125,10725.265625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:10.094206,21989.0,97887.0,99.0,68.0,299.89,12.5544825228613,63.0,0.0,160912.0,180375.0,0.0,0.8230042975426021,2414.19824564232,13.992358391899177,5000.610219613287,5901.625,6243.375,317639.8515625,10727.32421875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:12.137692,21989.0,97887.0,99.0,68.0,300.02,13.827877959148793,64.0,0.0,168346.0,193307.0,0.0,0.7691989578594765,2293.7121345959517,14.141316054588545,4871.135804914252,5901.625,6243.375,317639.8203125,10731.0625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:14.191981,21989.0,97887.0,99.0,69.0,299.99,12.238270233313397,61.0,0.0,176921.0,203476.0,0.0,0.7291794281233921,2187.035499416347,14.182355450686059,4754.422810507957,5907.375,6243.375,317639.8203125,10736.29296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:16.224614,21989.0,97887.0,98.0,69.0,299.75,5.0850354670541,12.0,0.0,196604.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.891082332404121,4444.835619646528,5907.625,6243.375,317639.8046875,10740.828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:18.256823,21989.0,97887.0,0.0,68.0,172.86,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9099.765625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:20.289229,21989.0,97887.0,0.0,66.0,53.67,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9097.703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:22.324134,21990.0,97887.0,0.0,63.0,49.86,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9096.03125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:24.358285,21991.0,97887.0,0.0,63.0,45.25,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9098.28515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:26.394050,21991.0,97887.0,0.0,62.0,42.79,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9096.41015625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:28.463311,21991.0,97887.0,0.0,61.0,42.47,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9101.6328125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:30.525500,21991.0,97887.0,0.0,61.0,42.21,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9098.42578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:32.561952,21991.0,97887.0,0.0,60.0,42.07,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9101.92578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:34.600796,21991.0,97887.0,0.0,59.0,41.86,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9104.125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:36.646377,21991.0,97887.0,0.0,59.0,42.62,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9107.2578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:38.680794,21991.0,97887.0,0.0,59.0,43.08,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9109.12109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:40.721520,21991.0,97887.0,0.0,58.0,43.07,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9102.21875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:42.757021,21991.0,97887.0,0.0,58.0,43.08,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9105.48828125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:44.789478,21991.0,97887.0,0.0,57.0,42.8,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9097.2578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:46.823832,21991.0,97887.0,0.0,57.0,42.74,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9097.0546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:48.857998,21991.0,97887.0,0.0,56.0,42.76,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9097.69140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:50.901902,21991.0,97887.0,0.0,56.0,42.88,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9098.6875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:52.934409,21991.0,97887.0,0.0,55.0,42.86,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9100.66796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:54.969687,21991.0,97887.0,0.0,55.0,42.76,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9097.94140625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:57.008371,21991.0,97887.0,0.0,55.0,42.46,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9095.03515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:55:59.043177,21991.0,97887.0,0.0,55.0,42.26,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9096.8515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:01.077756,21991.0,97887.0,0.0,54.0,42.14,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9098.67578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:03.112541,21991.0,97887.0,0.0,54.0,42.14,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9102.5,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:05.156288,21991.0,97887.0,0.0,54.0,42.05,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9101.46875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:07.193313,21991.0,97887.0,0.0,54.0,42.11,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9103.66796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:09.228110,21991.0,97887.0,0.0,54.0,41.89,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9099.12109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:11.274338,21991.0,97887.0,0.0,53.0,41.82,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9097.0859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:13.308835,21991.0,97887.0,0.0,53.0,41.8,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9104.8046875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:15.344690,21991.0,97887.0,0.0,53.0,41.65,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9101.16796875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:17.382239,21991.0,97887.0,0.0,52.0,41.64,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9095.3125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:19.416983,21991.0,97887.0,0.0,52.0,41.43,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9097.53125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:21.450282,21992.0,97887.0,0.0,52.0,41.55,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9097.5859375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:23.486690,21991.0,97887.0,0.0,52.0,41.48,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9100.05078125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:25.522130,21997.0,97887.0,2.0,52.0,42.54,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9101.66015625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:27.562553,21996.0,97887.0,0.0,52.0,41.38,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9105.64453125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:29.597463,21996.0,97887.0,0.0,52.0,41.47,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9106.96484375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:31.632889,21996.0,97887.0,0.0,52.0,41.17,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9123.00390625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:33.666152,21996.0,97887.0,0.0,51.0,41.05,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9102.375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:35.699779,21996.0,97887.0,0.0,51.0,41.02,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9098.78515625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:37.733426,21995.0,97887.0,0.0,51.0,41.3,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9098.609375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:39.773130,21995.0,97887.0,0.0,51.0,40.75,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9094.875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:41.811342,21995.0,97887.0,0.0,51.0,40.85,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9101.29296875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:43.857390,21995.0,97887.0,0.0,51.0,40.89,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9108.8359375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:45.893746,21995.0,97887.0,0.0,51.0,40.78,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9108.84375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:47.933381,21995.0,97887.0,0.0,51.0,40.89,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9109.51171875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:49.965915,21995.0,97887.0,0.0,51.0,41.02,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9104.5,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:52.007469,21995.0,97887.0,0.0,50.0,40.89,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9105.953125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:54.040689,21995.0,97887.0,0.0,50.0,40.87,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9102.671875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:56.076183,21995.0,97887.0,0.0,50.0,40.63,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9102.68359375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:56:58.108673,21995.0,97887.0,0.0,50.0,40.48,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9105.06640625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:57:00.152820,21995.0,97887.0,0.0,50.0,40.65,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9108.90625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:57:02.190940,21995.0,97887.0,0.0,50.0,40.66,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9109.2109375,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:57:04.227039,21995.0,97887.0,0.0,50.0,40.44,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9116.70703125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:57:06.261446,21995.0,97887.0,0.0,50.0,40.25,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9123.9765625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:57:08.300498,21995.0,97887.0,0.0,50.0,40.26,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9109.92578125,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:57:10.340316,21995.0,97887.0,0.0,50.0,40.57,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9113.0546875,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:57:12.373228,21995.0,97887.0,0.0,49.0,40.31,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9122.06640625,160970.03125,5.2,0,0,0.0,0,0
2026-04-23T14:57:14.407454,21995.0,97887.0,0.0,49.0,40.22,0.0,0.0,0.0,197806.0,217393.0,0.0,0.8095936851692557,2046.9511132240298,13.840219056662653,4441.603485107422,5910.875,6243.375,317639.8046875,9126.12890625,160970.03125,5.2,0,0,0.0,0,0
