timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-30T22:11:20.145725,28748.0,97887.0,0.0,38.0,55.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3749.9453125,3749.9453125,173409.9296875,7260.35546875,160970.03125,14.25,0,0,0.0,0,0
2026-04-30T22:11:21.203614,28748.0,97887.0,94.0,43.0,251.22,0.0,0.0,0.0,32.0,12288.0,0.0,33.33333333333333,310.00733375549316,10.90654390087972,473.16503524780273,3909.6953125,3909.6953125,173599.15625,7425.19921875,160970.03125,14.25,0,0,0.0,0,0
2026-04-30T22:11:22.241140,28748.0,97887.0,100.0,46.0,301.73,0.0,0.0,0.0,48.0,28672.0,0.0,42.857142857142854,411.87238693237305,11.225699621718377,579.8738797505697,3910.1953125,3910.1953125,173599.15625,7409.6484375,160970.03125,14.25,0,0,0.0,0,0
2026-04-30T22:11:23.298638,28748.0,97887.0,100.0,47.0,300.28,15.32347662592941,1.0,0.0,67.0,81920.0,0.0,65.0,475.53858757019043,11.484506580370267,662.8153324127197,3910.9453125,3910.9453125,173599.15625,7408.7109375,160970.03125,14.25,0,0,0.0,0,0
